ευμα,n,n-s---nn3t,διακελεύματος,,,,,0
27529,δ05487,δύσλυτος,a,aps---cn2-,δύσλυτος δύσλυτος δύσλυτον,,,,,0
27530,δ05488,δυσμαθέω,v,----------,,,,,,0
27531,δ05489,δυσμαθής,a,aps---cn5s,δυσμαθής δυσμαθής δυσμαθές,,,,,0
27532,δ05490,δυσμαθία,n,n-s---fn1l,δυσμαθίας,,,,,0
27533,,Δύσμαιναι,n,----------,,,,,,0
27534,δ05491,δυσμάλακτος,a,----------,,,,,,0
27535,δ05492,δυσμανής,a,aps---cn5s,δυσμανής δυσμανής δυσμανές,,,,,0
27536,δ05493,δυσμάραντος,a,----------,,,,,,0
27537,δ05494,δυσμαρής,a,aps---cn5s,δυσμαρής δυσμαρής δυσμαρές,,,,,0
27538,δ05495,δυσμάσητος,a,----------,,,,,,0
27539,δ05496,δυσμάτωρ,n,----------,,,,,,0
27540,δ05497,δυσμαχέω,v,----------,,,,,,0
27541,δ05498,δυσμαχητέον,a,----------,,,,,,0
27543,δ05500,δύσμαχος,a,aps---cn2-,δύσμαχος δύσμαχος δύσμαχον,,,,,0
27545,δ05502,δυσμείλικτος,a,aps---cn2-,δυσμείλικτος δυσμείλικτος δυσμείλικτον,,,,,0
27546,δ05503,δυσμελῴδητος,a,aps---cn2-,δυσμελῴδητος δυσμελῴδητος δυσμελῴδητον,,,,,0
27547,δ05504,δυσμεναίνω,v,----------,,,,,,0
27548,δ05505,δυσμένεια,n,n-s---fn1s,δυσμένειας,,,,,0
27549,δ05506,δυσμενέων,a,----------,,,,,,0
27550,δ05507,δυσμενής,a,aps---cn5s,δυσμενής δυσμενής δυσμενές,,,/dyz.me.nɛ̌ːs/,,0
27551,δ05508,δυσμενίδης,n,n-s---mn1e,δυσμενίδου,,,,,0
27552,δ05509,δυσμενικός,a,aps---mn1-,δυσμενικός δυσμενική δυσμενικόν,,,,,0
27553,δ05510,δυσμέριστος,a,aps---cn2-,δυσμέριστος δυσμέριστος δυσμέριστον,,,,,0
27554,δ05511,δυσμεταβλησία,n,n-s---fn1l,δυσμεταβλησίας,,,,,0
27555,δ05512,δυσμετάβλητος,a,aps---cn2-,δυσμετάβλητος δυσμετάβλητος δυσμετάβλητον,,,,,0
27556,δ05513,δυσμετάβολος,r,----------,,,,,,0
27557,δ05514,δυσμετάδοτος,a,aps---cn2-,δυσμετάδοτος δυσμετάδοτος δυσμετάδοτον,,,,,0
27558,δ05515,δυσμετάθετος,a,aps---cn2-,δυσμετάθετος δυσμετάθετος δυσμετάθετον,,,,,0
27559,δ05516,δυσμετακίνητος,a,----------,,,,,,0
27560,δ05517,δυσμετάκλαστος,a,aps---cn2-,δυσμετάκλαστος δυσμετάκλαστος δυσμετάκλαστον,,,,,0
27561,δ05518,δυσμετάκλητος,a,aps---cn2-,δυσμετάκλητος δυσμετάκλητος δυσμετάκλητον,,,,,0
27563,δ05520,δυσμετάτρεπτος,a,aps---cn2-,δυσμετάτρεπτος δυσμετάτρεπτος δυσμετάτρεπτον,,,,,0
27565,δ05522,δυσμέτρητος,a,aps---cn2-,δυσμέτρητος δυσμέτρητος δυσμέτρητον,,,,,0
27566,δ05523,δυσμή,n,n-s---fn1e,δυσμῆς,,,,,0
27567,δ05524,δύσμηνις,a,----------,,,,,,0
27568,δ05525,δυσμήνιτος,a,aps---cn2-,δυσμήνιτος δυσμήνιτος δυσμήνιτον,,,,,0
27569,δ05526,δυσμήτηρ,n,n-s---fn3r,δυσμήτερος,,,,,0
27570,δ05527,δύσμητις,a,----------,,,,,,0
27571,δ05528,δυσμήτωρ,n,n-s---cn3r,δυσμήτορος,,,,,0
27572,δ05529,δυσμηχανέω,v,----------,,,,,,0
27573,δ05530,δυσμήχανος,a,aps---cn2-,δυσμήχανος δυσμήχανος δυσμήχανον,,,,,0
27574,δ05531,δυσμικός,a,aps---mn1-,δυσμικός δυσμική δυσμικόν,,,,,0
27575,δ05532,δύσμικτος,n,----------,,,,,,0
27576,δ05533,δυσμίμητος,a,aps---cn2-,δυσμίμητος δυσμίμητος δυσμίμητον,,,,,0
27577,δ05534,δυσμίσητος,a,aps---cn2-,δυσμίσητος δυσμίσητος δυσμίσητον,,,,,0
27578,δ05535,δυσμνημόνευτος,a,aps---cn2-,δυσμνημόνευτος δυσμνημόνευτος δυσμνημόνευτον,,,,,0
27579,δ05536,δύσμοιρος,a,aps---cn2-,δύσμοιρος δύσμοιρος δύσμοιρον,,,,,0
27580,δ05537,δυσμορία,n,n-s---fn1l,δυσμορίας,,,,,0
27581,δ05538,δύσμορος,a,aps---cn2-,δύσμορος δύσμορος δύσμορον,,,,,0
27582,δ05539,δυσμορφία,n,n-s---fn1l,δυσμορφίας,,,,,0
27583,δ05540,δύσμορφος,a,aps---cn2-,δύσμορφος δύσμορφος δύσμορφον,,,,,0
27584,δ05541,δύσμουσος,a,aps---cn2-,δύσμουσος δύσμουσος δύσμουσον,,,,,0
27585,δ05542,δυσμόχλευτος,a,aps---cn2-,δυσμόχλευτος δυσμόχλευτος δυσμόχλευτον,,,,,0
27952,δ05907,δυσχρήστημα,n,n-s---nn3t,δυσχρηστήματος,,,,,0
27587,δ05544,δύσνιπτος,a,aps---cn2-,δύσνιπτος δύσνιπτος δύσνιπτον,,,,,0
27588,δ05545,δύσνιφος,a,aps---cn2-,δύσνιφος δύσνιφος δύσνιφον,,,,,0
27589,δ05546,δυσνοέω,v,----------,,,,,,0
27590,δ05547,δυσνόητος,a,aps---cn2-,δυσνόητος δυσνόητος δυσνόητον,,,,,0
27591,δ05548,δύσνοια,n,n-s---fn1s,δύσνοιας,,,,,0
27592,δ05549,δυσνομία,n,n-s---fn1l,δυσνομίας,,,,,0
27593,δ05550,δύσνομος,a,aps---cn2-,δύσνομος δύσνομος δύσνομον,,,,,0
27595,δ05552,δύσνοστος,v,----------,,,,,,0
27596,δ05553,δυσνουθέτητος,a,aps---cn2-,δυσνουθέτητος δυσνουθέτητος δυσνουθέτητον,,,,,0
27597,δ05554,δυσνύμφευτος,a,aps---cn2-,δυσνύμφευτος δυσνύμφευτος δυσνύμφευτον,,,,,0
27598,δ05555,δύσνυμφος,a,aps---cn2-,δύσνυμφος δύσνυμφος δύσνυμφον,,,,,0
27599,δ05556,δύσξενος,a,aps---cn2-,δύσξενος δύσξενος δύσξενον,,,,,0
27600,δ05557,δυσξήραντος,a,aps---cn2-,δυσξήραντος δυσξήραντος δυσξήραντον,,,,,0
27601,δ05558,δυσξύμβλητος,a,aps---cn2-,δυσξύμβλητος δυσξύμβλητος δυσξύμβλητον,,,,,0
27602,δ05559,δυσξύμβολος,a,aps---cn2-,δυσξύμβολος δυσξύμβολος δυσξύμβολον,,,,,0
27603,δ05560,δυσξύνετος,a,aps---cn2-,δυσξύνετος δυσξύνετος δυσξύνετον,,,,,0
27604,δ05561,δύσογκος,a,aps---cn2-,δύσογκος δύσογκος δύσογκον,,,,,0
27605,δ05562,δυσόδευτος,a,aps---cn2-,δυσόδευτος δυσόδευτος δυσόδευτον,,,,,0
27606,δ05563,δυσοδέω,v,----------,,,,,,0
27607,δ05564,δυσοδία,n,n-s---fn1l,δυσοδίας,,,,,0
27608,δ05565,δυσοδμία,n,----------,,,,,,0
27609,δ05566,δυσοδοπαίπαλος,a,aps---cn2-,δυσοδοπαίπαλος δυσοδοπαίπαλος δυσοδοπαίπαλον,,,,,0
27610,δ05567,δύσοδος,a,aps---cn2-,δύσοδος δύσοδος δύσοδον,,,,,0
27611,δ05568,δυσοίζω,v,----------,,,,,,0
27612,δ05569,δυσοίκητος,a,aps---cn2-,δυσοίκητος δυσοίκητος δυσοίκητον,,,,,0
27613,δ05570,δυσοικονόμητος,a,aps---cn2-,δυσοικονόμητος δυσοικονόμητος δυσοικονόμητον,,,,,0
27614,δ05571,δύσοικος,a,aps---cn2-,δύσοικος δύσοικος δύσοικον,,,,,0
27615,δ05572,δύσοιμος,a,aps---cn2-,δύσοιμος δύσοιμος δύσοιμον,,,,,0
27616,δ05573,δύσοινος,a,aps---cn2-,δύσοινος δύσοινος δύσοινον,,,,,0
27617,δ05574,δύσοιστος,a,aps---cn2-,δύσοιστος δύσοιστος δύσοιστον,,,,,0
27618,δ05575,δυσοιωνέω,v,----------,,,,,,0
27619,δ05576,δυσοιωνισμός,n,----------,,,,,,0
27621,δ05578,δυσοιώνιστος,a,aps---cn2-,δυσοιώνιστος δυσοιώνιστος δυσοιώνιστον,,,,,0
27622,δ05579,δύσοκνος,a,----------,,,,,,0
27623,δ05580,δυσόλισθος,a,aps---cn2-,δυσόλισθος δυσόλισθος δυσόλισθον,,,,,0
27624,δ05581,δύσομαι,v,----------,,,,,,0
27625,δ05582,δύσομβρος,a,----------,,,,,,0
27626,δ05583,δυσομίλητος,a,----------,,,,,,0
27627,δ05584,δυσομιλία,n,n-s---fn1l,δυσομιλίας,,,,,0
27628,δ05585,δυσόμιλος,a,aps---cn2-,δυσόμιλος δυσόμιλος δυσόμιλον,,,,,0
27629,δ05586,δυσόμματος,a,aps---cn2-,δυσόμματος δυσόμματος δυσόμματον,,,,,0
27630,δ05587,δυσόμοιος,a,aps---cn2-,δυσόμοιος δυσόμοιος δυσόμοιον,,,,,0
27631,δ05588,δύσοναρ,n,----------,,,,,,0
27632,δ05589,δυσόνειρος,a,aps---cn2-,δυσόνειρος δυσόνειρος δυσόνειρον,,,,,0
27634,δ05591,δυσορασία,n,n-s---fn1l,δυσορασίας,,,,,0
27635,δ05592,δυσόρατος,a,aps---cn2-,δυσόρατος δυσόρατος δυσόρατον,,,,,0
27636,δ05593,δυσοργησία,n,n-s---fn1l,δυσοργησίας,,,,,0
27638,δ05595,δυσοργία,n,n-s---fn1l,δυσοργίας,,,,,0
27639,δ05596,δύσοργος,a,aps---cn2-,δύσοργος δύσοργος δύσοργον,,,,,0
27640,δ05597,δυσορεξία,n,n-s---fn1l,δυσορεξίας,,,,,0
27641,δ05598,δυσόριστος,a,aps---cn2-,δυσόριστος δυσόριστος δυσόριστον,,,,,0
27642,δ05599,δυσορκέω,v,----------,,,,,,0
27643,δ05600,δυσόρμιστος,a,aps---cn2-,δυσόρμιστος δυσόρμιστος δυσόρμιστον,,,,,0
27644,δ05601,δύσορμος,a,aps---cn2-,δύσορμος δύσορμος δύσορμον,,,,,0
27645,δ05602,δύσορνις,n,----------,,,,,,0
27646,δ05603,δυσόρφναιος,a,aps---mn1-,δυσόρφναιος δυσόρφναια δυσόρφναιον,,,,,0
27647,δ05604,δυσοσμία,n,n-s---fn1l,δυσοσμίας,,,,,0
27648,δ05605,δύσοσμος,a,aps---cn2-,δύσοσμος δύσοσμος δύσοσμον,,,,,0
27649,δ05606,δυσούλωτος,a,aps---cn2-,δυσούλωτος δυσούλωτος δυσούλωτον,,,,,0
27650,δ05607,δυσουρέω,v,----------,,,,,,0
27651,δ05608,δυσουρητικός,a,aps---mn1-,δυσουρητικός δυσουρητική δυσουρητικόν,,,,,0
27652,δ05609,δυσουρία,n,n-s---fn1l,δυσουρίας,,,,,0
27653,δ05610,δυσουρίασις,n,n-s---fn3v,δυσουριασέως,,,,,0
27654,δ05611,δυσουριάω,v,----------,,,,,,0
27655,δ05612,δυσουρικός,a,aps---mn1-,δυσουρικός δυσουρική δυσουρικόν,,,,,0
27657,δ05614,δυσόφθαλμος,a,aps---cn2-,δυσόφθαλμος δυσόφθαλμος δυσόφθαλμον,,,,,0
27658,δ05615,δυσπάθεια,n,n-s---fn1s,δυσπάθειας,,,,,0
27659,δ05616,δυσπαθέω,v,----------,,,,,,0
27660,δ05617,δυσπαθής,a,aps---cn5s,δυσπαθής δυσπαθής δυσπαθές,,,,,0
27661,δ05618,δυσπαίπαλος,a,aps---cn2-,δυσπαίπαλος δυσπαίπαλος δυσπαίπαλον,,,,,0
27662,δ05619,δύσπαις,n,----------,,,,,,0
27663,δ05620,δυσπάλαιστος,a,----------,,,,,,0
27664,δ05621,δυσπάλαμος,a,----------,,,,,,0
27665,δ05622,δυσπαλής,a,aps---cn5s,δυσπαλής δυσπαλής δυσπαλές,,,,,0
27666,δ05623,δυσπαράβατος,n,----------,,,,,,0
27667,δ05624,δυσπαράβλητος,a,aps---cn2-,δυσπαράβλητος δυσπαράβλητος δυσπαράβλητον,,,,,0
27668,δ05625,δυσπαραβοήθητος,a,aps---cn2-,δυσπαραβοήθητος δυσπαραβοήθητος δυσπαραβοήθητον,,,,,0
27669,δ05626,δυσπαράβουλος,a,aps---cn2-,δυσπαράβουλος δυσπαράβουλος δυσπαράβουλον,,,,,0
27670,δ05627,δυσπαράγγελτος,a,aps---cn2-,δυσπαράγγελτος δυσπαράγγελτος δυσπαράγγελτον,,,,,0
27671,δ05628,δυσπαράγραφος,a,aps---cn2-,δυσπαράγραφος δυσπαράγραφος δυσπαράγραφον,,,,,0
27672,δ05629,δυσπαράγωγος,a,----------,,,,,,0
27673,δ05630,δυσπαράδεκτος,a,aps---cn2-,δυσπαράδεκτος δυσπαράδεκτος δυσπαράδεκτον,,,,,0
27674,δ05631,δυσπαράθελκτος,a,aps---cn2-,δυσπαράθελκτος δυσπαράθελκτος δυσπαράθελκτον,,,,,0
27675,δ05632,δυσπαραίτητος,a,aps---cn2-,δυσπαραίτητος δυσπαραίτητος δυσπαραίτητον,,,,,0
27677,δ05634,δυσπαρακολούθητος,a,aps---cn2-,δυσπαρακολούθητος δυσπαρακολούθητος δυσπαρακολούθητον,,,,,0
28155,δ06093,δωτύς,n,n-s---fn3v,δωτύος,,,,,0
27679,δ05636,δυσπαραμύθητος,r,----------,,,,,,0
27681,δ05638,δυσπαράπλευστος,a,aps---cn2-,δυσπαράπλευστος δυσπαράπλευστος δυσπαράπλευστον,,,,,0
27682,δ05639,δυσπαράπλους,n,----------,,,,,,0
27683,δ05640,δυσπαραποίητος,a,aps---cn2-,δυσπαραποίητος δυσπαραποίητος δυσπαραποίητον,,,,,0
27684,δ05641,δυσπαρατήρητος,a,aps---cn2-,δυσπαρατήρητος δυσπαρατήρητος δυσπαρατήρητον,,,,,0
27685,δ05642,δυσπαράτρεπτος,a,aps---cn2-,δυσπαράτρεπτος δυσπαράτρεπτος δυσπαράτρεπτον,,,,,0
27686,δ05643,δυσπάρευνος,a,aps---cn2-,δυσπάρευνος δυσπάρευνος δυσπάρευνον,,,,,0
27688,δ05645,δυσπαρήγορος,a,aps---cn2-,δυσπαρήγορος δυσπαρήγορος δυσπαρήγορον,,,,,0
27689,δ05646,δυσπάρθενος,a,aps---cn2-,δυσπάρθενος δυσπάρθενος δυσπάρθενον,,,,,0
27690,,Δύσπαρις,n,n-s---mn3d,Δυσπάριδος,,,,,0
27691,δ05647,δυσπάριτος,a,aps---cn2-,δυσπάριτος δυσπάριτος δυσπάριτον,,,,,0
27692,δ05648,δυσπάροδος,a,aps---cn2-,δυσπάροδος δυσπάροδος δυσπάροδον,,,,,0
27693,δ05649,δυσπαροξύνομαι,v,----------,,,,,,0
27694,δ05650,δυσπάτητος,a,----------,,,,,,0
27695,δ05651,δύσπαυστος,a,aps---cn2-,δύσπαυστος δύσπαυστος δύσπαυστον,,,,,0
27696,δ05652,δυσπείθεια,n,n-s---fn1s,δυσπείθειας,,,,,0
27697,δ05653,δυσπειθέω,v,----------,,,,,,0
27698,δ05654,δυσπειθής,a,aps---cn5s,δυσπειθής δυσπειθής δυσπειθές,,,,,0
27699,δ05655,δυσπειρία,n,n-s---fn1l,δυσπειρίας,,,,,0
27700,δ05656,δυσπειστέω,v,----------,,,,,,0
27701,δ05657,δύσπειστος,a,aps---cn2-,δύσπειστος δύσπειστος δύσπειστον,,,,,0
27702,δ05658,δυσπέλαστος,a,aps---cn2-,δυσπέλαστος δυσπέλαστος δυσπέλαστον,,,,,0
27703,δ05659,δύσπεμπτος,a,aps---cn2-,δύσπεμπτος δύσπεμπτος δύσπεμπτον,,,,,0
27704,δ05660,δυσπέμφελος,a,aps---cn2-,δυσπέμφελος δυσπέμφελος δυσπέμφελον,,,,,0
27705,δ05661,δυσπένθερος,a,aps---cn2-,δυσπένθερος δυσπένθερος δυσπένθερον,,,,,0
27706,δ05662,δυσπενθέω,v,----------,,,,,,0
27707,δ05663,δυσπενθής,a,aps---cn5s,δυσπενθής δυσπενθής δυσπενθές,,,,,0
27708,δ05664,δυσπέπαντος,a,aps---cn2-,δυσπέπαντος δυσπέπαντος δυσπέπαντον,,,,,0
27709,δ05665,δυσπεπτέω,v,----------,,,,,,0
27710,δ05666,δύσπεπτος,a,aps---cn2-,δύσπεπτος δύσπεπτος δύσπεπτον,,,/dýs.pep.tos/,,0
27711,δ05667,δυσπεραίωτος,a,aps---cn2-,δυσπεραίωτος δυσπεραίωτος δυσπεραίωτον,,,,,0
27712,δ05668,δυσπέρατος,a,aps---cn2-,δυσπέρατος δυσπέρατος δυσπέρατον,,,,,0
27713,δ05669,δυσπεριάγωγος,r,----------,,,,,,0
27714,δ05670,δυσπεριαίρετος,a,aps---cn2-,δυσπεριαίρετος δυσπεριαίρετος δυσπεριαίρετον,,,,,0
27715,δ05671,δυσπεριγένητος,a,aps---cn2-,δυσπεριγένητος δυσπεριγένητος δυσπεριγένητον,,,,,0
27716,δ05672,δυσπερίγραφος,a,aps---cn2-,δυσπερίγραφος δυσπερίγραφος δυσπερίγραφον,,,,,0
27717,δ05673,δυσπερικάθαρτος,a,----------,,,,,,0
27718,δ05674,δυσπερίκτητος,a,aps---cn2-,δυσπερίκτητος δυσπερίκτητος δυσπερίκτητον,,,,,0
